credit.policy,int.rate,installment,log.annual.inc,dti,fico,days.with.cr.line,revol.bal,revol.util,inq.last.6mths,delinq.2yrs,pub.rec,purpose,not.fully.paid
1.0,0.00659153005464481,0.929170227265352,0.4824033502679228,0.1418558077436582,0.10833333333333339,0.15468997578663746,0.0064463013900587975,0.03373134328358209,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.005409836065573771,0.4446331411511461,0.6110325630749724,0.1652202937249666,0.14583333333333337,0.5773461811239472,0.010034298000843163,0.021044776119402985,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.007069672131147542,0.25056518870271616,0.5169495679024845,0.08578104138851801,0.07916666666666672,0.08768589049821679,0.006448786152254631,0.04552238805970149,0.0,0.0,0.0,small_business,0
1.0,0.009200819672131148,0.39813082090278756,0.5124725174748588,0.3918558077436582,0.04166666666666674,0.07634394748020933,0.005195637751488994,0.06507462686567164,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.00801912568306011,0.5675143595790021,0.5513495383621394,0.23865153538050735,0.06666666666666665,0.2423138232346163,0.000573151813172387,0.017164179104477612,0.0,0.07692307692307693,0.0,small_business,1
1.0,0.006830601092896176,0.5915281188140231,0.4948676411690851,0.6361815754339119,0.09166666666666667,0.19420661287102006,0.019325652105131944,0.11089552238805969,0.0,0.0,0.0,small_business,0
1.0,0.009200819672131148,0.18261274027280497,0.39694478562717084,0.08344459279038718,0.07083333333333341,0.2646517000500172,0.001720283693582439,0.09686567164179105,0.06060606060606061,0.15384615384615385,0.0,small_business,1
1.0,0.0061202185792349735,0.5826581717091956,0.5268327257352421,0.2343124165554072,0.10833333333333339,0.2027995724396792,0.007634845973732751,0.036417910447761194,0.0,0.0,0.0,small_business,0
1.0,0.009918032786885248,0.30694343786169376,0.395575018884043,0.27102803738317754,0.054166666666666696,0.07691665236549024,0.006068617536292022,0.12865671641791046,0.06060606060606061,0.0,0.0,small_business,1
1.0,0.0058811475409836075,0.44919791880753296,0.44701172446166404,0.02803738317757009,0.13333333333333341,0.15125374647495202,0.0003520079777431568,0.009850746268656715,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.0073087431693989085,0.5686825965147598,0.3861005604012022,0.4392523364485981,0.11250000000000004,0.05503932574775956,2.401936789306246e-05,0.00044776119402985075,0.06060606060606061,0.0,0.0,small_business,1
1.0,0.009439890710382513,0.5444849481324434,0.4367851802161413,0.24632843791722295,0.054166666666666696,0.0808134318748459,0.008955082953785908,0.12701492537313433,0.0,0.0,0.0,small_business,0
1.0,0.0058811475409836075,0.5797267623611366,0.6110325630749724,0.6922563417890519,0.11250000000000004,0.2251350629656346,0.06710762913102068,0.09208955223880598,0.0,0.0,0.0,small_business,0
1.0,0.008968579234972678,0.10222073187880625,0.4948676411690851,0.036048064085447265,0.07500000000000007,0.28183046031899894,0.0016275192382713014,0.14656716417910448,0.0,0.0,0.2,small_business,0
1.0,0.00801912568306011,0.9181909634709617,0.5063336772434166,0.2062750333778371,0.07916666666666672,0.6735606018511396,0.038182512409316534,0.1126865671641791,0.06060606060606061,0.0,0.2,small_business,0
1.0,0.007069672131147542,0.55628630458533,0.4367851802161413,0.0260347129506008,0.12083333333333335,0.06706851462810412,0.0011123452096683754,0.012985074626865671,0.0,0.0,0.0,small_business,0
1.0,0.007069672131147542,0.9384404036907634,0.46397291436827315,0.3511348464619492,0.08750000000000002,0.2338401772219044,0.01089982349905869,0.09686567164179105,0.0,0.07692307692307693,0.0,small_business,1
1.0,0.008968579234972678,0.5788614016679827,0.6000079730659875,0.3324432576769025,0.0625,0.25096405329180355,0.010543674250989142,0.1417910447761194,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.006830601092896176,0.5534955163499087,0.5249098918938284,0.42222963951935916,0.07916666666666672,0.16523013196525166,0.001454414138628196,0.04686567164179104,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.006830601092896176,0.13516934027064154,0.3781717153718691,0.4252336448598131,0.07916666666666672,0.09799457843327312,0.0035639772428913024,0.07731343283582089,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.0073087431693989085,0.16738239207329605,0.49956474923790006,0.7963951935914552,0.054166666666666696,0.25262489745911815,0.00250464029340072,0.036417910447761194,0.09090909090909091,0.0,0.0,small_business,0
1.0,0.00659153005464481,0.3615044295650481,0.4536574798369868,0.18057409879839786,0.1166666666666667,0.2423138232346163,0.004716906901758301,0.08940298507462686,0.0,0.0,0.0,small_business,1
1.0,0.007069672131147542,0.55628630458533,0.6162421901875266,0.3755006675567423,0.07500000000000007,0.3054259015925723,0.017583005551787,0.09656716417910448,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.006359289617486341,0.4349735524138155,0.4948676411690851,0.4773030707610147,0.09999999999999998,0.12554168341528477,0.015793148516721207,0.13417910447761194,0.0,0.0,0.0,small_business,0
1.0,0.0076434426229508206,0.1841271214858243,0.514888395662012,0.019025367156208273,0.0625,0.38148349664732234,0.002976745110609189,0.12477611940298507,0.030303030303030304,0.0,0.2,small_business,0
1.0,0.0073087431693989085,0.3670751890272264,0.5560985584266003,0.22997329773030706,0.06666666666666665,0.29918341834301043,0.0192858959099986,0.04582089552238806,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.005409836065573771,0.14922063452572826,0.5063336772434166,0.0260347129506008,0.125,0.1959247275268628,0.0009748550348322247,0.0055223880597014925,0.0,0.0,0.0,small_business,0
1.0,0.008258196721311478,0.20231051305072095,0.3223997725560406,0.32710280373831774,0.05833333333333335,0.060196056004733225,0.0,0.0,0.0,0.0,0.0,small_business,0
1.0,0.006359289617486341,0.17135223425313964,0.6011494052422146,0.40487316421895864,0.07500000000000007,0.24918866814743273,0.025671734753292104,0.12328358208955223,0.06060606060606061,0.0,0.0,small_business,1
1.0,0.0077800546448087435,0.9524592469198568,0.6162421901875266,0.08244325767690254,0.11250000000000004,0.49499121862055273,0.0120560661741868,0.141044776119403,0.0,0.0,0.0,small_business,1
1.0,0.0075409836065573775,0.9477754821681612,0.4824033502679228,0.3124165554072096,0.08750000000000002,0.23715947926708814,0.005010108840866718,0.13477611940298506,0.0,0.0,0.0,small_business,1
1.0,0.0077800546448087435,0.1769338107239824,0.5169495679024845,0.5120160213618157,0.07083333333333341,0.4794160320303575,0.0015215027179157153,0.047313432835820894,0.09090909090909091,0.0,0.0,small_business,0
1.0,0.00659153005464481,0.8156349043235585,0.5063336772434166,0.5767690253671562,0.09999999999999998,0.21482637503057825,0.019405164495398634,0.08373134328358209,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.005170765027322405,0.13003126115504018,0.5389145089288723,0.29072096128170893,0.125,0.1755364336108625,0.006897699855635316,0.016417910447761194,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.0056420765027322415,0.11665062143714779,0.6722634788999977,0.07476635514018692,0.10833333333333339,0.28698480428652706,0.08731288705347788,0.09880597014925374,0.09090909090909091,0.0,0.0,small_business,1
1.0,0.00659153005464481,0.929170227265352,0.5708795934950297,0.24566088117489987,0.12916666666666665,0.2955777638551862,0.0,0.0,0.0,0.0,0.0,small_business,0
1.0,0.002903005464480874,0.8588164029119387,0.6099675098191302,0.0043391188251001335,0.14583333333333337,0.448487581935743,0.005242848233209841,0.012537313432835822,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.00485655737704918,0.7130896621848194,0.6162421901875266,0.3074098798397864,0.09999999999999998,0.33681251559541153,0.023730307224280434,0.13791044776119404,0.0,0.07692307692307693,0.0,small_business,1
1.0,0.0045969945355191265,0.7092279900916201,0.6110325630749724,0.26401869158878505,0.11250000000000004,0.3514737606586028,0.013139422491570444,0.1446268656716418,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.0045969945355191265,0.4278343266952957,0.46875026478229853,0.5550734312416554,0.07083333333333341,0.2062930722398927,0.005692590190655804,0.06253731343283582,0.0,0.0,0.2,small_business,0
1.0,0.0045969945355191265,0.2735188810886237,0.5018567829571725,0.5093457943925234,0.09583333333333333,0.3144770250694562,0.0275593257680607,0.14611940298507464,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.005614754098360655,0.3539108894826225,0.4536574798369868,0.15053404539385845,0.06666666666666665,0.18561842588125196,0.008030751416935641,0.09910447761194031,0.0,0.0,0.0,small_business,0
1.0,0.0034084699453551916,0.4079742987874133,0.6298952756731506,0.6425233644859812,0.08333333333333337,0.4244363630433904,0.11885363011333,0.11014925373134328,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.0053620218579234985,0.6286304585329974,0.5268327257352421,0.7403204272363151,0.07083333333333341,0.1735916232903529,0.031918426913618896,0.13134328358208955,0.09090909090909091,0.0,0.0,small_business,1
1.0,0.006372950819672132,0.9248975088429047,0.5209850175558715,0.6024699599465955,0.07500000000000007,0.5361114293837218,0.029815489841878016,0.13044776119402987,0.0,0.0,0.0,small_business,1
1.0,0.0053620218579234985,0.27818101182299043,0.44377432200422895,0.3614819759679573,0.054166666666666696,0.26121308444888625,0.004542973548049918,0.1137313432835821,0.030303030303030304,0.0,0.0,small_business,1
1.0,0.0045969945355191265,0.12828972276006795,0.4629025566029279,0.3898531375166889,0.09166666666666667,0.2529685203902867,0.0002509609817792388,0.06462686567164179,0.0,0.07692307692307693,0.0,small_business,1
1.0,0.001284153005464481,0.321416595454693,0.46875026478229853,0.11548731642189586,0.12083333333333335,0.28526668963068436,0.003951600145441414,0.04,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.001284153005464481,0.10486008199292568,0.453319650051919,0.3935246995994659,0.08750000000000002,0.1512561327643975,0.001468494457737922,0.031194029850746267,0.09090909090909091,0.07692307692307693,0.0,small_business,0
1.0,0.0034084699453551916,0.053879520157495656,0.5004859676315561,0.7817089452603472,0.06666666666666665,0.3350944009395688,0.04622403112910079,0.13328358208955224,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.002903005464480874,0.5435438683786386,0.8247105925903684,0.15387182910547398,0.09999999999999998,0.4158457897641768,0.010764818086418373,0.09805970149253732,0.0,0.0,0.0,small_business,0
1.0,0.0061202185792349735,0.357826646619144,0.5063336772434166,0.6932576769025367,0.04583333333333339,0.2199783327086609,0.008042346973849535,0.08671641791044776,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.0034084699453551916,0.26633638733544623,0.42731072173330054,0.47930574098798395,0.07500000000000007,0.19249088450462284,0.004005436659684485,0.09373134328358208,0.0,0.0,0.0,small_business,0
1.0,0.003661202185792351,0.8730515863143207,0.6561675987450275,0.36949265687583444,0.09583333333333333,0.2443755608216276,0.004610890381402714,0.031194029850746267,0.0,0.0,0.0,small_business,0
1.0,0.0034084699453551916,0.8682921025019741,0.4658562487376283,0.5967957276368491,0.10416666666666674,0.42958832072147307,0.004925626926208361,0.020895522388059702,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.003661202185792351,0.8730515863143207,0.594160263454127,0.12016021361815754,0.09583333333333333,0.5137759388577664,0.0078402529819217,0.0408955223880597,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.001284153005464481,0.5244302140686015,0.5333663844910324,0.49966622162883845,0.14166666666666672,0.4965947922993392,0.011533437858996371,0.02343283582089552,0.0,0.0,0.0,small_business,0
1.0,0.002903005464480874,0.24578407087304077,0.4972354464330928,0.11748998664886515,0.1166666666666667,0.1650010500111393,0.0005292543477126521,0.004029850746268657,0.09090909090909091,0.0,0.0,small_business,0
1.0,0.001284153005464481,0.49059461096628343,0.5545329803636023,0.3207610146862483,0.15000000000000002,0.3161951397252989,0.0034587889766009945,0.013134328358208956,0.0,0.0,0.0,small_business,0
1.0,0.003661202185792351,0.5170530141594644,0.5209850175558715,0.5947930574098798,0.08333333333333337,0.5120578242019237,0.017697304612795367,0.11507462686567163,0.030303030303030304,0.0,0.0,small_business,1
1.0,0.0031557377049180333,0.4902160156630285,0.4948676411690851,0.20894526034712949,0.09583333333333333,0.17187350863451017,0.011904495680240922,0.13164179104477614,0.0,0.0,0.0,small_business,0
1.0,0.008401639344262295,0.9648014538059646,0.7433474631108168,0.4002002670226969,0.1166666666666667,0.28698480428652706,0.004150381121108137,0.008208955223880597,0.21212121212121213,0.0,0.0,small_business,0
1.0,0.00510928961748634,0.16653866539747098,0.4536574798369868,0.4736315086782376,0.054166666666666696,0.2045153008060764,0.002798670486574416,0.04626865671641791,0.06060606060606061,0.0,0.0,small_business,0
1.0,0.0010314207650273226,0.34480296818717754,0.4331584313451611,0.4292389853137516,0.125,0.33681251559541153,0.005372055867393211,0.012985074626865671,0.09090909090909091,0.0,0.0,small_business,0
1.0,0.0045969945355191265,0.5276861336765931,0.5965280687181349,0.8157543391188251,0.07500000000000007,0.3265014413709097,0.04356699208768892,0.1091044776119403,0.030303030303030304,0.0,0.0,small_business,0
1.0,0.00485655737704918,0.27506571332763635,0.4176569456174424,0.055073431241655535,0.10833333333333339,0.1117394956800149,0.001401405878450403,0.052537313432835825,0.09090909090909091,0.07692307692307693,0.0,small_business,1
1.0,0.00659153005464481,0.7399482946985841,0.5639746921310136,0.12016021361815754,0.09166666666666667,0.313785006628228,0.014022341325156808,0.03373134328358209,0.0,0.0,0.0,small_business,1
1.0,0.0077800546448087435,0.7585751836187221,0.49956474923790006,0.4509345794392523,0.07083333333333341,0.23887759392293084,0.006273196290415692,0.05313432835820896,0.09090909090909091,0.07692307692307693,0.0,small_business,1
0.0,0.002486338797814208,0.2938224063517475,0.5680428870673406,0.6088117489986647,0.12083333333333335,0.2663101579278863,0.0017807462403477343,0.006268656716417911,0.3939393939393939,0.07692307692307693,0.0,small_business,0
0.0,0.006154371584699455,0.4190509156597834,0.4070410549583745,0.024699599465954604,0.029166666666666674,0.0034362293116854455,0.00031556479887092406,0.09477611940298508,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.007663934426229508,0.3138014213549385,0.4948676411690851,0.29506008010680906,0.025000000000000022,0.03098572056596145,0.004190137316241483,0.11791044776119403,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.007882513661202187,0.2977922485315911,0.47977485622377336,0.33311081441922563,0.025000000000000022,0.18733415424764918,0.01562501294146977,0.09074626865671641,0.0,0.0,0.0,small_business,1
0.0,0.006372950819672132,0.9248650578169113,0.6397784335059085,0.4455941255006675,0.0625,0.3711151519342924,0.015354173862123859,0.07059701492537312,0.24242424242424243,0.07692307692307693,0.2,small_business,1
0.0,0.005724043715846995,0.8138068298592708,0.6809885962704965,0.48397863818424564,0.06666666666666665,0.41280806758274247,0.06736190312906104,0.11567164179104478,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.0037841530054644823,0.6968749661968479,0.8284805202432346,0.07777036048064086,0.06666666666666665,0.21917415957982214,0.0,0.0,0.15151515151515152,0.0,0.0,small_business,1
0.0,0.006154371584699455,0.3580862548270901,0.4002721269528584,0.7790387182910546,0.04583333333333339,0.11517333870225487,0.0027191580963077263,0.09417910447761195,0.21212121212121213,0.0,0.0,small_business,0
0.0,0.004433060109289617,0.8876004629679709,0.5396149949786715,0.5050066755674232,0.07500000000000007,0.6443526527018133,0.03586505753466864,0.08029850746268656,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.00680327868852459,0.9332590565405043,0.575032028855428,0.8861815754339119,0.07916666666666672,0.36945430776697774,0.06477195266693668,0.13432835820895522,0.0,0.0,0.0,small_business,0
0.0,0.002274590163934426,0.17660930046404966,0.5606951759077465,0.0043391188251001335,0.07500000000000007,0.0017777714166351665,0.0002708390793459112,0.03253731343283582,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.005512295081967214,0.9082284984910273,0.6440548408257749,0.6742323097463284,0.0625,0.32043076958693206,0.17969717374865304,0.06776119402985074,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.0046448087431694,0.16476467597650546,0.5680428870673406,0.33311081441922563,0.033333333333333326,0.1340702136270793,0.03332728707865681,0.09432835820895523,0.30303030303030304,0.0,0.0,small_business,0
0.0,0.0046448087431694,0.16476467597650546,0.33749255836084635,0.6348464619492656,0.04166666666666674,0.04467336732417514,0.0,0.0,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.00680327868852459,0.5123151643644467,0.5063336772434166,0.7319759679572763,0.03749999999999998,0.3350944009395688,0.00021037653258061605,0.054179104477611935,0.18181818181818182,0.07692307692307693,0.0,small_business,1
0.0,0.005075136612021859,0.5331270890347983,0.4824033502679228,0.6488651535380507,0.050000000000000044,0.26808792936170267,0.013229702184685749,0.047164179104477615,0.24242424242424243,0.23076923076923078,0.0,small_business,1
0.0,0.006154371584699455,0.5455991000248791,0.4236682742072724,0.15487316421895858,0.03749999999999998,0.4243767062654168,0.003915156966569181,0.13313432835820896,0.06060606060606061,0.0,0.0,small_business,0
0.0,0.004863387978142077,0.8957889385269397,0.6993005953510296,0.8354472630173565,0.125,0.4742616880628293,0.332909267251911,0.0308955223880597,0.030303030303030304,0.0,0.0,small_business,1
0.0,0.005724043715846995,0.4290890997003689,0.5680428870673406,0.38050734312416556,0.029166666666666674,0.4106914457966486,0.03094936965724362,0.09925373134328358,0.4545454545454546,0.0,0.0,small_business,0
0.0,0.003135245901639344,0.6871288413902019,0.5708795934950297,0.08511348464619492,0.07916666666666672,0.0808134318748459,0.007207466876049295,0.07716417910447762,0.33333333333333337,0.0,0.0,small_business,0
0.0,0.002486338797814208,0.8163596439040748,0.5085207266547092,0.0,0.10833333333333339,0.08253154653068863,0.0,0.0,0.2727272727272727,0.0,0.0,small_business,0
0.0,0.0046448087431694,0.528194533083821,0.4948676411690851,0.7489986648865153,0.0625,0.26803065887317457,1.9049843501394366e-05,0.0019402985074626867,0.15151515151515152,0.15384615384615385,0.0,small_business,1
0.0,0.00659153005464481,0.3614827955477193,0.5209850175558715,0.9479305740987983,0.06666666666666665,0.24575243883574727,0.04980622996142821,0.0791044776119403,0.15151515151515152,0.0,0.2,small_business,1
0.0,0.0029234972677595634,0.1512758661719688,0.395575018884043,0.2990654205607477,0.05833333333333335,0.030928450077433358,0.005709155271961364,0.02298507462686567,0.8181818181818182,0.0,0.0,small_business,0
0.0,0.0070218579234972685,0.3648468852423551,0.36945764249725666,0.1698931909212283,0.033333333333333326,0.19930368635002016,0.012087539828667363,0.14611940298507464,0.0,0.0,0.0,small_business,1
0.0,0.005293715846994537,0.9040206821205664,0.7346630470712674,0.7570093457943925,0.09999999999999998,0.475979802718672,0.3377570382959832,0.031044776119402987,0.0,0.0,0.0,small_business,1
0.0,0.002704918032786885,0.8551386199660347,0.5464376642692299,0.0,0.09583333333333333,0.17015539397866744,0.0,0.0,0.18181818181818182,0.07692307692307693,0.0,small_business,0
0.0,0.003565573770491803,0.33831276298852314,0.44377432200422895,0.031375166889185575,0.07083333333333341,0.012086459351691503,0.00014825747768476485,0.026716417910447758,0.09090909090909091,0.0,0.0,small_business,1
0.0,0.003565573770491803,0.6225296656462621,0.677027541539206,0.387516688918558,0.06666666666666665,0.07393858696202951,0.0007628219941210526,0.021791044776119404,0.48484848484848486,0.0,0.0,small_business,0
0.0,0.007882513661202187,0.7922485315910739,0.514888395662012,0.4909879839786382,0.033333333333333326,0.28177318983047084,0.0038662899767177785,0.08298507462686568,0.06060606060606061,0.07692307692307693,0.0,small_business,1
0.0,0.004863387978142077,0.8592815342845089,0.4948676411690851,0.8371161548731642,0.12083333333333335,0.5156109807801108,0.044279290583828006,0.07582089552238806,0.0,0.0,0.0,small_business,0
0.0,0.002486338797814208,0.24345841401018964,0.5209850175558715,0.5246995994659546,0.08333333333333337,0.27324227332923084,0.0032658057793912166,0.0653731343283582,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.003135245901639344,0.3350892944065248,0.46875026478229853,0.4639519359145527,0.07083333333333341,0.3385306302512543,0.0034082654786190356,0.017313432835820895,0.15151515151515152,0.0,0.0,small_business,1
0.0,0.0018442622950819668,0.3255270587471741,0.42169239527082936,0.02002670226969292,0.09583333333333333,0.022397533559012184,0.0004936394229056975,0.044477611940298506,0.0,0.0,0.0,small_business,0
0.0,0.003907103825136613,0.8418553333261221,0.6162421901875266,0.2800400534045394,0.07916666666666672,0.2921415345435008,0.013498884755901103,0.12044776119402986,0.24242424242424243,0.0,0.0,small_business,1
0.0,0.008224043715846997,0.7215918309950566,0.594160263454127,0.6451935914552736,0.029166666666666674,0.28526668963068436,0.004219126208526213,0.10701492537313434,0.09090909090909091,0.07692307692307693,0.0,small_business,1
0.0,0.0032650273224043725,0.8655770333272037,0.5464376642692299,0.025033377837116153,0.08750000000000002,0.17193077912303828,0.002251194549425647,0.02880597014925373,0.24242424242424243,0.07692307692307693,0.0,small_business,0
0.0,0.004774590163934426,0.529676463270847,0.5529501021220287,0.3417890520694259,0.050000000000000044,0.1186095680139403,0.0034471934196871022,0.10208955223880598,0.42424242424242425,0.0,0.2,small_business,1
0.0,0.00412568306010929,0.8817700952978464,0.575032028855428,0.12449933244325767,0.07500000000000007,0.03442194987764689,0.0012871068174420367,0.013582089552238805,0.06060606060606061,0.0,0.2,small_business,1
0.0,0.0036953551912568307,0.4105379298408818,0.4808320479759287,0.6495327102803738,0.07083333333333341,0.19420899916046558,0.001513220177262935,0.04955223880597016,0.15151515151515152,0.0,0.0,small_business,1
0.0,0.003046448087431694,0.08847231386632341,0.47491849254073304,0.14485981308411214,0.05833333333333335,0.16843727932282473,0.006968929705249226,0.15701492537313433,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.008442622950819673,0.7690893160405421,0.6308224575215893,0.8434579439252335,0.04583333333333339,0.45879865616024484,0.17466801506428495,0.05298507462686567,0.09090909090909091,0.0,0.0,small_business,1
0.0,0.0052049180327868845,0.1669064436920614,0.38048223250624136,0.6481975967957276,0.03749999999999998,0.25256762697059004,0.0032790578444356648,0.1492537313432836,0.06060606060606061,0.15384615384615385,0.0,small_business,0
0.0,0.008394808743169401,0.8007182493753178,0.7570005485964408,0.2843791722296395,0.033333333333333326,0.2783393468082309,0.13675137220992264,0.13776119402985074,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.006666666666666667,0.3080575897541294,0.42169239527082936,0.7520026702269693,0.029166666666666674,0.13916967339552486,0.0017111728988643809,0.02701492537313433,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.0032172131147540986,0.3383560310231809,0.5606951759077465,0.4482643524699599,0.10416666666666674,0.1959247275268628,0.030690954388876878,0.06940298507462686,0.24242424242424243,0.0,0.0,small_business,1
0.0,0.006454918032786886,0.4170281350395362,0.46875026478229853,0.2636849132176235,0.04166666666666674,0.03138661398565809,0.001249835384504526,0.04597014925373134,0.21212121212121213,0.0,0.0,small_business,1
0.0,0.005375683060109289,0.41849924821789786,0.5160051116602853,0.2937249666221629,0.054166666666666696,0.15635081995395209,0.006663303955161638,0.07417910447761195,0.12121212121212122,0.07692307692307693,0.0,small_business,1
0.0,0.005157103825136614,0.9014029660237758,0.5209850175558715,0.06742323097463283,0.0625,0.011341943000826322,0.006230127079021236,0.05373134328358209,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.005375683060109289,0.9055999653855723,0.6317436759152448,0.6939252336448597,0.08333333333333337,0.4055347155396749,0.15641909324401443,0.0,0.0,0.07692307692307693,0.2,small_business,1
0.0,0.008394808743169401,0.9253842742328037,0.6431885183038903,0.2623497997329773,0.03749999999999998,0.27490311749654545,0.021889926691232683,0.04611940298507462,0.09090909090909091,0.0,0.0,small_business,1
0.0,0.0036475409836065576,0.8371607515657621,0.5606951759077465,0.6134846461949265,0.09166666666666667,0.28183046031899894,0.12302885885639649,0.11044776119402985,0.030303030303030304,0.0,0.0,small_business,1
0.0,0.005157103825136614,0.05651887027161509,0.44377432200422895,0.6028037383177569,0.03749999999999998,0.2955777638551862,0.004633253241165221,0.037761194029850745,0.24242424242424243,0.0,0.0,small_business,0
0.0,0.005157103825136614,0.12998799312038248,0.5346381030414957,0.5026702269692924,0.03749999999999998,0.15468997578663746,0.03534160096541294,0.09776119402985074,0.09090909090909091,0.07692307692307693,0.0,small_business,0
0.0,0.006666666666666667,0.8443648793362684,0.5169495679024845,0.9749666221628838,0.09999999999999998,0.46223488547193026,0.047328922052181664,0.07865671641791046,0.06060606060606061,0.0,0.0,small_business,1
0.0,0.002998633879781422,0.334072495592069,0.46875026478229853,0.6705607476635513,0.10416666666666674,0.2783393468082309,0.09757992444666416,0.0737313432835821,0.0,0.0,0.0,small_business,0
0.0,0.0037295081967213114,0.6960420565296873,0.5651488710226702,0.5257009345794392,0.08750000000000002,0.39350791294877585,0.08809807190736144,0.0846268656716418,0.09090909090909091,0.0,0.0,small_business,0
0.0,0.004808743169398906,0.7124081906389607,0.6162421901875266,0.16321762349799732,0.07083333333333341,0.3419620869840487,0.022164907040904985,0.07029850746268657,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.005027322404371585,0.7157506463162677,0.606723997792959,0.5060080106809078,0.05833333333333335,0.43817889400068666,0.11100675109888608,0.10134328358208956,0.0,0.0,0.0,small_business,0
0.0,0.005239071038251366,0.9029714322801173,0.5816959725529649,0.7693591455273698,0.07500000000000007,0.21825783176337268,0.19787238095711385,0.12014925373134329,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.006318306010928963,0.9238049909677979,0.6078133489397513,0.3918558077436582,0.07916666666666672,0.11689383964754306,0.017222715033391064,0.08522388059701493,0.21212121212121213,0.0,0.0,small_business,0
0.0,0.005669398907103824,0.2615120014711132,0.4598988677113627,0.7626835781041389,0.054166666666666696,0.2629335853941745,0.024760655281486285,0.08104477611940299,0.18181818181818182,0.0,0.0,small_business,1
0.0,0.005027322404371585,0.8970869795666707,0.6353704247862255,0.26401869158878505,0.08333333333333337,0.1650010500111393,0.013845094955187313,0.03343283582089552,0.15151515151515152,0.0,0.0,small_business,0
0.0,0.0023087431693989075,0.08682812854933097,0.5268327257352421,0.04539385847797063,0.09583333333333333,0.4278702060656303,0.0028856371634286074,0.04328358208955224,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.004460382513661202,0.13328718076303178,0.37509800638186985,0.7576769025367155,0.054166666666666696,0.5034696372121555,0.022805975687430168,0.08119402985074627,0.030303030303030304,0.0,0.0,small_business,1
0.0,0.003381147540983607,0.40769305656213833,0.7835004312582698,0.2833778371161549,0.10416666666666674,0.28354857497484165,0.18560345348815058,0.05985074626865672,0.09090909090909091,0.0,0.0,small_business,0
0.0,0.0076912568306010945,0.254004997458003,0.40482009564998434,0.4092122830440587,0.04583333333333339,0.1340725999165248,0.022135918148620252,0.14671641791044776,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.004023224043715848,0.521152660443281,0.4510879227181619,0.5891188251001335,0.09583333333333333,0.17015539397866744,0.00469205927979996,0.039701492537313435,0.12121212121212122,0.0,0.0,small_business,1
0.0,0.0035928961748633885,0.11635856220320832,0.5268327257352421,0.3871829105473965,0.08333333333333337,0.30760218015663976,0.008839955638712264,0.03194029850746268,0.12121212121212122,0.0,0.0,small_business,0
0.0,0.00532103825136612,0.5359503282962129,0.5268327257352421,0.4886515353805073,0.08333333333333337,0.20623580175136463,0.0015852782809421225,0.04835820895522388,0.21212121212121213,0.0,0.0,small_business,0
0.0,0.006830601092896176,0.0743236665332569,0.5169495679024845,0.031041388518024033,0.07500000000000007,0.03104299105448954,0.001676386228122704,0.021791044776119404,0.030303030303030304,0.0,0.0,small_business,0
0.0,0.004023224043715848,0.41353424124092725,0.5447622185407328,0.2439919893190921,0.09166666666666667,0.2405957085787736,0.024573469862733455,0.08477611940298507,0.15151515151515152,0.0,0.0,small_business,1
0.0,0.007479508196721313,0.9464990751457592,0.6673355107848722,0.14452603471295059,0.125,0.7440033027406913,0.010230594214314052,0.025522388059701494,0.2727272727272727,0.0,0.0,small_business,0
0.0,0.004890710382513662,0.2752928705095893,0.4629025566029279,0.14753004005340453,0.07916666666666672,0.28354857497484165,0.004707796107040242,0.12477611940298507,0.15151515151515152,0.0,0.2,small_business,1
